Seconds_Since_Start,Score_Difference
14,2
82,4
97,2
116,4
177,6
189,4
198,6
213,4
233,2
254,4
317,6
392,8
420,10
430,8
542,11
559,9
583,12
619,14
633,16
647,18
690,15
706,17
745,20
784,22
798,19
811,21
833,19
865,17
914,19
929,17
961,19
974,18
1004,16
1038,13
1058,15
1121,13
1148,15
1175,12
1188,14
1229,16
1244,14
1300,17
1359,19
1388,16
1412,18
1508,20
1525,18
1544,16
1581,13
1629,15
1658,17
1669,15
1680,18
1697,20
1704,18
1721,21
1730,19
1772,17
1784,19
1796,16
1817,18
1842,20
1852,18
1869,20
1889,23
1921,20
1946,23
1959,21
1991,19
2015,17
2049,19
2072,21
2124,19
2229,17
2253,15
2284,13
2309,15
2358,17
2363,14
2375,15
2501,17
2521,19
2567,21
2611,20
2631,22
2675,24
2691,22
2707,24
2727,23
2744,25
2752,26
2775,28
2789,26
2799,28
2815,26
2828,24
2852,23
