Seconds_Since_Start,Score_Difference
15,-2
41,-5
64,-8
78,-5
92,-7
108,-5
141,-3
153,-5
186,-7
267,-9
297,-7
316,-9
326,-7
343,-5
416,-3
458,-5
541,-7
579,-4
604,-6
640,-8
665,-5
681,-7
704,-4
774,-2
806,-4
836,-6
864,-8
905,-6
919,-9
952,-7
985,-4
1005,-6
1069,-4
1110,-2
1159,-5
1173,-3
1184,-4
1234,-1
1254,-3
1265,-1
1343,2
1402,5
1410,2
1495,5
1573,7
1597,4
1629,2
1645,4
1677,7
1714,5
1747,7
1804,10
1814,9
1831,11
1896,10
1922,8
1938,10
1988,8
1995,10
2014,7
2096,10
2128,13
2176,11
2242,9
2257,10
2278,7
2294,9
2323,11
2341,9
2352,11
2369,9
2386,11
2411,10
2478,12
2556,10
2591,7
2637,8
2650,6
2661,4
2702,1
2726,3
2764,5
2775,3
2863,0
3344,2
3370,4
3403,6
3414,5
3457,2
3493,0
3505,2
3527,-1
3541,1
3560,-2
3598,-4
