Seconds_Since_Start,Score_Difference
45,2
66,-1
80,0
116,-3
140,-4
176,-6
197,-8
259,-10
268,-9
272,-7
332,-5
342,-7
353,-4
395,-6
415,-4
462,-1
480,1
506,3
552,1
574,0
596,-2
608,-1
630,-3
642,-2
661,-4
682,-6
688,-4
703,-6
736,-3
755,-5
767,-4
783,-6
846,-9
863,-7
890,-5
907,-6
932,-5
951,-2
996,-4
1023,-6
1059,-8
1086,-10
1097,-8
1116,-10
1131,-8
1133,-9
1144,-12
1153,-10
1166,-12
1210,-10
1230,-9
1243,-12
1278,-9
1290,-12
1318,-14
1334,-12
1353,-15
1367,-13
1383,-15
1410,-17
1413,-17
1440,-14
1451,-12
1467,-15
1483,-12
1497,-14
1555,-16
1572,-13
1594,-15
1606,-18
1614,-16
1651,-13
1737,-15
1781,-12
1806,-14
1815,-12
1857,-14
1881,-12
1895,-13
1912,-10
1930,-12
1955,-14
1982,-17
1999,-15
2013,-17
2045,-14
2106,-12
2157,-15
2179,-18
2200,-15
2227,-17
2236,-15
2260,-17
2271,-15
2313,-17
2322,-15
2418,-12
2435,-14
2495,-16
2539,-13
2565,-15
2645,-13
2665,-15
2682,-12
2687,-13
2691,-10
2738,-13
2747,-11
2768,-13
2806,-10
2818,-12
2829,-9
2834,-11
2840,-9
2848,-11
