Seconds_Since_Start,Score_Difference
65,3
195,5
259,7
312,9
352,11
375,9
409,7
469,9
534,7
550,9
575,7
611,5
660,7
766,4
805,2
971,-1
993,2
1036,5
1057,3
1084,6
1176,3
1216,1
1238,3
1268,5
1300,7
1314,6
1345,4
1364,6
1489,4
1530,7
1567,9
1591,7
1605,10
1637,8
1676,10
1758,8
1790,10
1811,8
1842,6
1905,4
1948,2
2046,0
2072,2
2117,0
2149,-2
2159,0
2203,2
2286,0
2312,-2
2368,-4
2434,-2
2448,-4
2485,-6
2505,-4
2564,-6
2596,-9
2618,-7
2641,-5
2656,-8
2730,-11
2758,-14
2783,-16
2813,-18
2826,-16
2835,-14
2867,-12
