Seconds_Since_Start,Score_Difference
54,2
76,4
102,2
149,-1
168,-3
211,-5
273,-8
317,-10
390,-8
422,-6
501,-9
550,-11
576,-12
633,-10
648,-12
685,-9
696,-12
771,-14
845,-12
863,-14
881,-13
906,-11
926,-13
958,-16
972,-14
991,-12
1057,-14
1073,-12
1087,-14
1111,-12
1179,-14
1190,-12
1274,-13
1293,-11
1311,-13
1368,-11
1386,-13
1460,-11
1494,-9
1550,-7
1601,-9
1620,-11
1633,-9
1664,-7
1705,-9
1714,-7
1743,-9
1757,-7
1772,-9
1787,-6
1799,-8
1856,-10
1880,-8
1911,-6
1934,-9
1952,-6
2010,-9
2070,-11
2085,-8
2099,-10
2110,-12
2127,-11
2134,-13
2160,-11
2187,-9
2224,-7
2246,-9
2260,-11
2287,-13
2307,-16
2320,-13
2374,-15
2387,-13
2415,-10
2464,-8
2485,-10
2506,-8
2524,-6
2541,-8
2561,-6
2636,-5
2706,-7
2721,-5
2765,-3
2778,-5
2808,-3
2854,-5
2861,-3
2865,-6
2867,-8
