Seconds_Since_Start,Score_Difference
31,-2
61,-5
84,-3
85,-2
128,-4
170,-6
214,-8
268,-5
293,-3
316,-5
333,-3
351,-1
360,-3
402,-5
410,-3
423,-5
441,-2
496,-4
527,-6
549,-5
608,-7
636,-4
666,-6
683,-8
731,-11
772,-9
809,-8
821,-10
847,-12
867,-15
926,-13
937,-15
961,-17
1028,-19
1050,-16
1070,-19
1091,-21
1104,-19
1147,-17
1192,-15
1209,-17
1260,-15
1317,-16
1331,-14
1347,-12
1375,-10
1382,-12
1436,-14
1492,-17
1533,-20
1560,-18
1581,-16
1598,-18
1638,-16
1656,-18
1666,-15
1726,-17
1757,-19
1800,-18
1829,-16
1844,-18
1887,-20
1922,-19
1952,-16
1975,-19
2011,-17
2090,-19
2106,-17
2120,-19
2125,-16
2139,-18
2160,-16
2259,-18
2271,-16
2297,-18
2307,-16
2331,-14
2354,-11
2373,-14
2390,-12
2431,-10
2454,-12
2478,-14
2525,-16
2549,-13
2582,-11
2598,-12
2612,-10
2624,-12
2676,-15
2685,-13
2722,-11
2755,-13
2860,-16
