Seconds_Since_Start,Score_Difference
11,-3
74,-1
87,-3
139,-5
155,-2
171,-4
181,-2
223,-4
236,-2
246,-4
259,-2
273,-4
298,-3
322,-1
354,-3
361,-1
386,-3
396,-1
414,1
427,0
452,-2
467,1
484,-1
537,1
562,-1
599,-4
607,-2
629,-4
662,-7
713,-10
718,-8
755,-6
801,-8
829,-11
878,-13
890,-11
907,-14
946,-16
964,-14
1010,-16
1030,-14
1043,-16
1051,-13
1087,-16
1108,-14
1115,-17
1125,-15
1135,-18
1297,-16
1313,-18
1326,-16
1374,-19
1400,-22
1438,-24
1455,-22
1540,-24
1558,-25
1585,-28
1661,-26
1712,-24
1733,-23
1741,-21
1774,-24
1808,-21
1821,-24
1834,-21
1850,-24
1887,-27
1903,-25
1916,-28
1929,-26
1971,-29
1993,-27
2016,-25
2028,-27
2037,-25
2070,-23
2098,-20
2132,-18
2152,-20
2160,-17
2180,-15
2193,-18
2216,-20
2315,-17
2339,-19
2382,-22
2396,-19
2446,-17
2469,-19
2491,-22
2504,-20
2551,-17
2576,-19
2605,-21
2625,-19
2638,-22
2688,-24
2698,-23
2723,-25
2736,-23
2777,-25
2820,-27
