Seconds_Since_Start,Score_Difference
18,-3
35,-1
57,1
73,-2
107,-3
125,-1
146,1
186,-1
209,2
257,0
266,2
284,-1
292,1
322,4
339,1
391,3
426,2
485,4
526,1
582,3
598,1
682,-1
707,-4
720,-2
738,1
815,3
858,6
1036,4
1074,2
1101,4
1128,6
1264,4
1296,7
1318,4
1374,6
1412,4
1439,2
1468,-1
1519,-3
1539,-6
1569,-8
1583,-10
1606,-8
1627,-10
1665,-8
1686,-6
1704,-8
1747,-6
1774,-5
1785,-7
1802,-5
1810,-8
1863,-6
1886,-9
1898,-7
1910,-10
1924,-8
1958,-10
1993,-8
2010,-11
2045,-8
2061,-11
2078,-9
2102,-11
2120,-9
2132,-12
2160,-15
2175,-17
2201,-14
2245,-16
2260,-14
2274,-16
2289,-14
2322,-12
2359,-10
2445,-7
2502,-9
2517,-7
2541,-9
2555,-7
2586,-5
2608,-7
2621,-5
2649,-2
2697,1
2721,-2
2738,0
2772,-3
2815,-6
2841,-9
2874,-7
