Seconds_Since_Start,Score_Difference
31,2
42,-1
59,1
93,-1
142,-3
168,-1
185,-3
227,-1
296,1
316,0
330,2
349,4
384,6
405,3
430,1
449,-1
461,1
475,-1
502,1
524,-1
535,1
573,4
614,6
628,4
638,6
667,4
692,3
712,5
745,7
761,4
820,2
870,0
895,-2
906,0
922,-2
935,0
963,-2
990,-3
1000,-1
1027,-2
1082,-4
1162,-3
1192,-1
1204,-3
1221,-5
1271,-7
1288,-9
1316,-7
1333,-9
1346,-7
1362,-5
1378,-7
1383,-5
1392,-3
1467,-5
1480,-3
1538,-5
1574,-7
1612,-5
1628,-7
1650,-10
1670,-8
1688,-10
1710,-8
1733,-10
1753,-11
1787,-13
1808,-15
1815,-13
1837,-16
1870,-13
1895,-15
1899,-13
1911,-14
2029,-16
2055,-14
2124,-12
2159,-15
2172,-17
2201,-15
2214,-17
2244,-19
2264,-17
2286,-19
2310,-22
2346,-20
2383,-18
2456,-20
2481,-18
2519,-16
2532,-18
2594,-21
2621,-19
2637,-17
2717,-19
2736,-16
2759,-19
2774,-18
2797,-21
2805,-19
2818,-21
2829,-19
