Seconds_Since_Start,Score_Difference
16,2
49,3
55,5
79,8
104,6
139,4
151,6
176,5
189,3
212,1
256,4
271,2
388,4
407,1
467,-2
485,0
511,2
547,0
559,2
583,0
597,2
615,0
639,-2
651,1
662,-1
682,2
688,-1
710,1
718,-1
742,-3
767,-6
782,-4
803,-1
820,-4
838,-2
878,-4
894,-1
925,1
940,-1
959,-3
977,-5
1010,-7
1048,-9
1059,-8
1077,-10
1093,-8
1107,-10
1136,-8
1176,-10
1261,-12
1272,-10
1284,-9
1300,-11
1316,-8
1324,-11
1339,-8
1354,-11
1365,-9
1408,-12
1463,-15
1551,-17
1559,-15
1579,-17
1586,-15
1618,-12
1641,-14
1656,-12
1702,-15
1715,-13
1748,-10
1770,-13
1780,-11
1795,-9
1825,-7
1877,-5
1897,-8
1909,-7
1939,-5
1961,-7
1987,-5
2002,-7
2016,-4
2045,-2
2060,-3
2075,-1
2088,-4
2245,-2
2282,-5
2313,-7
2324,-6
2342,-9
2360,-6
2405,-3
2472,0
2507,2
2548,0
2605,3
2638,6
2662,4
2757,7
2795,5
2824,8
2835,5
2844,6
2853,8
