Seconds_Since_Start,Score_Difference
24,-3
83,-5
97,-2
109,-4
127,-2
161,0
186,-2
228,0
240,-3
258,-5
273,-3
284,-5
305,-7
326,-5
338,-7
377,-9
392,-7
402,-9
423,-11
445,-8
480,-10
575,-8
586,-10
596,-8
620,-5
637,-8
655,-6
665,-9
670,-6
687,-4
700,-5
720,-3
720,-4
752,-2
817,0
824,-2
844,0
876,2
908,4
941,6
1004,4
1064,2
1079,4
1129,2
1144,0
1173,2
1178,0
1222,-2
1265,0
1280,-3
1326,-1
1344,-3
1383,-1
1397,-3
1452,-5
1498,-3
1511,-5
1532,-3
1547,-6
1575,-8
1607,-10
1621,-8
1631,-10
1687,-12
1722,-14
1748,-12
1777,-14
1794,-11
1819,-13
1832,-11
1868,-9
1876,-10
1893,-7
1923,-5
1957,-3
1984,-1
1993,-2
2033,-4
2051,-2
2066,-4
2086,-2
2174,0
2214,3
2265,2
2289,-1
2324,-3
2348,-1
2368,-3
2388,-6
2420,-8
2447,-6
2468,-8
2557,-6
2567,-8
2584,-7
2614,-4
2636,-2
2690,-4
2724,-2
2759,0
2783,-2
2799,-4
2816,-2
2831,-4
2841,-2
2875,-3
