Seconds_Since_Start,Score_Difference
35,3
75,1
97,-1
171,-4
180,-2
197,-4
249,-7
306,-9
400,-12
422,-14
439,-12
508,-14
526,-12
544,-15
551,-13
571,-16
597,-17
667,-15
680,-17
698,-15
715,-17
735,-15
751,-17
764,-15
785,-16
819,-18
834,-20
856,-18
871,-20
889,-17
906,-19
914,-17
918,-19
942,-17
959,-19
982,-16
998,-18
1066,-20
1093,-18
1112,-16
1122,-18
1134,-16
1158,-18
1177,-20
1222,-17
1236,-19
1252,-21
1275,-23
1287,-21
1306,-19
1326,-21
1368,-18
1383,-21
1391,-19
1403,-20
1419,-22
1440,-20
1487,-18
1507,-20
1553,-22
1567,-19
1589,-21
1606,-19
1619,-21
1636,-19
1660,-22
1695,-24
1707,-22
1719,-24
1753,-22
1792,-19
1830,-21
1857,-19
1906,-21
1924,-23
1944,-20
1960,-21
1976,-23
1988,-20
2022,-18
2083,-15
2098,-17
2115,-20
2138,-17
2195,-19
2220,-21
2232,-20
2243,-17
2267,-14
2286,-12
2311,-10
2330,-12
2346,-10
2385,-12
2395,-9
2411,-11
2467,-13
2492,-11
2517,-14
2527,-12
2555,-14
2584,-16
2600,-14
2646,-12
2662,-14
2714,-16
2748,-19
2781,-21
2792,-18
2810,-16
2871,-19
2878,-17
