Seconds_Since_Start,Score_Difference
68,-2
82,0
166,-2
180,0
195,-3
212,0
225,-3
260,-1
273,-3
279,-1
288,-3
298,-1
309,-4
317,-2
336,-4
352,-1
377,2
399,4
435,2
500,5
526,3
540,5
590,8
605,6
652,3
719,6
742,8
763,5
773,7
790,5
818,8
832,5
846,6
864,3
878,4
885,1
906,4
983,2
1065,-1
1090,1
1126,-1
1147,-2
1204,-4
1217,-2
1228,-5
1237,-3
1248,-5
1264,-3
1281,-5
1287,-3
1333,-1
1346,-4
1374,-6
1400,-4
1415,-3
1424,-5
1439,-3
1472,-5
1509,-8
1535,-10
1543,-7
1588,-6
1610,-4
1640,-2
1655,-4
1693,-6
1764,-9
1785,-7
1826,-9
1864,-11
1880,-10
1907,-7
1926,-10
1943,-7
1967,-5
1978,-7
1991,-4
1993,-6
1999,-6
2009,-9
2021,-6
2052,-4
2074,-6
2091,-4
2108,-7
2181,-9
2201,-7
2235,-5
2279,-8
2295,-5
2335,-8
2373,-6
2440,-9
2483,-7
2509,-9
2527,-7
2556,-9
2601,-6
2669,-9
2717,-8
2727,-5
2769,-7
2779,-5
2795,-7
2827,-10
2844,-12
2852,-14
2861,-12
2865,-14
2869,-11
