Seconds_Since_Start,Score_Difference
16,-2
66,-4
118,-6
143,-4
166,-2
200,0
238,-2
268,1
310,4
344,2
360,5
401,3
415,5
448,7
466,4
488,1
509,3
524,0
542,2
567,4
577,2
608,0
621,3
647,5
717,8
757,6
783,7
834,9
934,12
948,9
973,11
991,8
1002,10
1051,12
1081,10
1095,12
1103,9
1132,12
1171,13
1190,11
1198,13
1209,11
1226,14
1237,12
1252,15
1259,13
1278,11
1295,13
1326,15
1343,12
1359,14
1381,12
1387,9
1401,10
1425,7
1453,9
1485,11
1513,14
1570,15
1572,18
1599,20
1689,18
1709,21
1724,18
1770,20
1800,18
1820,15
1828,17
1858,19
1869,17
1879,19
1953,21
1968,18
1997,15
2056,13
2081,15
2095,13
2101,14
2156,12
2175,11
2182,14
2252,12
2269,15
2283,12
2311,14
2338,16
2348,14
2364,16
2378,14
2397,16
2411,13
2436,15
2474,14
2500,12
2543,9
2575,7
2591,9
2637,7
2651,9
2666,7
2687,5
2732,6
2742,5
2759,7
2800,9
2807,7
2841,5
2863,8
2869,6
2874,7
2879,5
