Seconds_Since_Start,Score_Difference
16,2
55,0
89,1
101,-1
143,1
194,-1
233,2
263,4
291,2
295,4
313,2
330,4
388,7
404,5
414,7
436,5
529,7
565,5
632,3
685,1
696,3
805,1
839,3
854,1
895,-1
926,-3
943,-1
963,-3
986,-5
1028,-8
1044,-5
1076,-3
1102,-5
1155,-3
1216,-1
1261,-4
1309,-5
1313,-8
1349,-6
1365,-9
1411,-11
1429,-9
1461,-11
1534,-9
1552,-12
1592,-14
1646,-12
1686,-14
1702,-11
1718,-13
1728,-11
1774,-13
1791,-11
1811,-13
1844,-15
1899,-13
1927,-15
1966,-17
2007,-20
2090,-23
2171,-22
2195,-20
2216,-22
2234,-20
2251,-23
2309,-21
2348,-23
2371,-21
2397,-23
2418,-20
2437,-22
2453,-20
2502,-22
2531,-24
2552,-22
2572,-24
2627,-22
2649,-24
2670,-26
2716,-28
2732,-26
2754,-24
2779,-22
2793,-24
2833,-27
2856,-25
