Seconds_Since_Start,Score_Difference
46,3
73,6
90,3
125,0
139,3
172,1
196,4
212,2
234,0
246,3
268,1
288,4
343,1
369,3
395,6
414,4
445,2
470,4
519,5
571,7
672,9
690,7
736,10
781,7
814,9
844,11
865,8
943,11
969,9
984,12
1004,10
1018,13
1031,11
1142,9
1210,7
1218,9
1250,11
1290,9
1310,11
1345,9
1373,12
1385,9
1404,11
1416,9
1490,11
1502,8
1569,9
1592,11
1651,9
1663,11
1678,9
1711,6
1733,8
1778,6
1796,8
1862,5
1871,7
1889,9
1906,7
1944,10
1996,12
2027,15
2075,13
2095,15
2124,17
2138,15
2212,13
2236,11
2265,9
2287,11
2318,9
2391,7
2440,9
2458,7
2486,5
2522,6
2545,8
2571,11
2617,13
2664,10
2686,12
2706,9
2727,7
2781,4
2804,6
2835,8
2863,10
2879,12
2880,12
