Seconds_Since_Start,Score_Difference
75,2
88,0
113,2
145,4
202,6
216,3
237,5
260,7
281,5
318,3
335,5
349,3
371,6
384,4
397,6
412,4
436,6
456,3
509,6
524,4
535,6
550,4
596,2
612,5
631,8
682,6
750,8
785,10
799,12
822,10
861,8
893,6
921,8
969,11
1014,9
1044,11
1066,14
1087,12
1104,14
1116,12
1122,14
1162,17
1177,14
1203,17
1311,19
1342,22
1379,25
1397,23
1440,26
1509,28
1562,26
1593,28
1617,26
1630,28
1640,29
1665,27
1672,30
1685,28
1720,26
1753,29
1779,27
1839,25
1859,27
1935,29
1961,27
2015,30
2055,27
2097,24
2115,26
2129,24
2156,21
2191,18
2225,16
2241,19
2274,17
2319,18
2331,17
2349,14
2371,17
2415,16
2460,18
2475,16
2490,19
2537,16
2551,18
2564,15
2579,13
2593,15
2627,13
2644,15
2677,12
2698,11
2720,14
2739,11
