Seconds_Since_Start,Score_Difference
23,-2
67,0
78,-2
89,0
104,-2
112,0
178,-2
193,-4
224,-6
236,-4
263,-1
278,-4
295,-3
335,-5
346,-3
361,-5
384,-7
403,-9
463,-11
526,-9
564,-8
579,-10
589,-8
605,-10
635,-12
642,-10
670,-8
706,-11
733,-9
755,-10
775,-13
822,-10
840,-13
857,-10
875,-12
895,-14
957,-15
977,-12
999,-10
1036,-8
1065,-5
1121,-3
1150,-1
1172,-3
1230,-2
1247,-5
1279,-3
1291,-5
1323,-7
1364,-5
1385,-7
1404,-9
1435,-12
1440,-9
1534,-6
1546,-8
1572,-6
1610,-4
1638,-6
1689,-8
1709,-6
1808,-9
1823,-7
1853,-4
1937,-5
1978,-3
2058,-1
2128,1
2160,3
2201,1
2211,3
2227,1
2252,3
2262,0
2293,-3
2406,-1
2420,1
2512,4
2582,2
2608,0
2628,2
2653,2
2669,4
2748,2
2762,4
2869,5
