Seconds_Since_Start,Score_Difference
19,3
45,6
77,9
95,7
144,9
160,7
177,10
200,8
215,10
229,7
309,5
357,2
371,4
385,5
412,8
423,7
442,5
455,6
468,3
484,6
501,9
548,10
561,12
622,14
644,16
652,14
706,15
744,18
765,15
788,17
830,16
847,18
884,20
903,22
923,18
951,16
976,19
997,17
1038,15
1059,13
1107,15
1125,12
1142,15
1155,13
1187,10
1222,8
1250,5
1270,8
1305,7
1330,9
1346,7
1413,5
1429,7
1440,4
1458,5
1511,2
1574,1
1585,-1
1639,1
1659,-2
1681,0
1692,2
1749,5
1766,2
1775,4
1789,1
1834,-1
1860,-3
1872,0
1888,2
1903,1
1937,3
1944,1
1984,4
1996,2
2009,4
2023,1
2063,3
2089,0
2108,1
2130,3
2155,5
2191,7
2283,8
2299,5
2351,8
2365,5
2395,2
2410,0
2456,2
2498,4
2591,6
2613,8
2629,10
2638,9
2667,6
2684,9
2724,11
2728,9
2745,11
2777,12
2818,8
2826,6
2853,8
2863,6
2868,7
2877,5
2878,6
