Seconds_Since_Start,Score_Difference
22,3
72,6
105,8
138,11
193,14
209,13
240,15
309,13
324,15
361,18
381,21
401,19
413,22
423,20
440,23
448,21
496,19
515,22
562,24
588,22
601,24
653,22
668,24
716,26
766,28
800,29
860,27
880,29
902,26
944,29
959,28
975,30
1050,28
1138,25
1177,28
1194,26
1222,25
1250,22
1274,20
1306,22
1314,20
1369,22
1387,20
1399,22
1410,19
1458,17
1482,19
1496,17
1545,20
1581,22
1611,20
1710,17
1721,19
1749,17
1765,19
1780,22
1820,23
1857,21
1875,22
1893,24
1913,22
1934,25
1960,27
2015,25
2066,22
2124,24
2155,27
2221,30
2296,28
2317,31
2335,28
2355,30
2385,27
2402,29
2421,26
2440,28
2482,30
2502,32
2532,34
2577,37
2599,34
2641,32
2662,34
2688,37
2716,40
2734,41
2757,44
2821,43
2833,44
2853,47
2865,44
