Seconds_Since_Start,Score_Difference
36,2
123,0
147,-3
171,-1
187,-4
200,-2
246,-4
255,-1
276,-3
344,-5
376,-3
393,-5
426,-8
456,-9
469,-11
490,-9
506,-10
542,-13
598,-15
609,-17
622,-19
655,-16
677,-14
683,-17
688,-15
703,-18
720,-15
734,-13
757,-16
791,-15
815,-13
847,-11
950,-9
1000,-6
1045,-4
1077,-2
1106,1
1134,2
1159,1
1173,-2
1184,-1
1197,-3
1216,-5
1276,-8
1325,-10
1345,-8
1386,-10
1439,-8
1496,-6
1559,-9
1580,-11
1612,-13
1650,-16
1665,-14
1696,-12
1723,-10
1758,-11
1776,-8
1798,-11
1827,-13
1851,-16
1877,-14
1889,-16
1919,-19
1945,-16
1984,-18
2000,-16
2022,-13
2040,-15
2056,-12
2069,-15
2185,-17
2213,-19
2232,-17
2271,-18
2293,-20
2314,-23
2333,-21
2372,-23
2411,-20
2427,-22
2444,-20
2484,-22
2518,-24
2546,-26
2562,-28
2608,-31
2622,-29
2637,-31
2689,-29
2724,-31
2752,-34
2768,-31
2833,-34
2848,-36
2857,-33
