Seconds_Since_Start,Score_Difference
18,2
49,0
68,3
114,1
131,3
136,1
165,-2
178,0
190,-2
217,-5
246,-7
286,-8
309,-6
327,-8
349,-6
369,-8
382,-7
392,-9
449,-7
464,-9
488,-7
544,-4
568,-6
590,-4
621,-2
650,0
681,-3
734,-5
788,-3
806,-5
827,-3
877,-1
914,-3
930,-1
973,1
1021,-1
1036,-2
1050,0
1102,-2
1170,-5
1191,-3
1212,0
1237,-1
1254,-2
1273,-4
1292,-6
1306,-4
1338,-2
1359,-4
1377,-2
1402,-1
1450,-2
1468,-1
1489,-3
1514,-1
1529,-2
1552,-4
1603,-2
1666,-4
1689,-2
1705,0
1724,2
1740,-1
1821,-2
1839,-4
1866,-6
1920,-8
1941,-6
1953,-7
1975,-5
1987,-7
1996,-5
2006,-6
2061,-8
2102,-6
2129,-4
2148,-6
2177,-3
2198,-2
2245,-5
2264,-3
2305,-1
2325,2
2350,4
2367,2
2384,4
2416,6
2437,5
2461,3
2491,1
2513,3
2544,5
2560,2
2583,1
2666,-1
2703,-3
2725,-4
2773,-2
2791,-4
2846,-1
2865,-3
2877,-1
2878,-2
