Seconds_Since_Start,Score_Difference
36,-2
55,0
86,3
97,1
121,-1
165,-3
184,-6
244,-4
310,-6
353,-8
380,-10
403,-11
409,-13
444,-15
493,-12
513,-14
526,-11
542,-8
555,-10
577,-7
606,-10
622,-11
632,-9
644,-11
663,-13
686,-10
755,-8
775,-11
811,-8
829,-10
859,-13
874,-10
891,-12
912,-14
941,-12
956,-10
979,-12
996,-10
1013,-11
1027,-8
1041,-10
1061,-8
1074,-9
1090,-6
1119,-4
1139,-2
1194,0
1222,-2
1231,0
1265,-2
1280,0
1285,-2
1303,1
1325,3
1339,2
1401,1
1406,4
1456,2
1468,5
1488,7
1522,5
1552,7
1578,9
1604,7
1629,5
1698,7
1721,9
1742,6
1777,4
1794,6
1822,4
1832,7
1845,5
1895,8
1909,6
1944,8
2064,9
2102,7
2122,4
2132,6
2144,4
2158,6
2201,8
2219,6
2227,9
2245,6
2263,8
2315,11
2355,12
2380,14
2405,17
2419,15
2439,18
2458,15
2472,18
2490,15
2515,18
2552,15
2555,18
2597,20
2632,18
2685,21
2732,19
2767,16
2773,19
2817,21
2849,19
2863,22
