Seconds_Since_Start,Score_Difference
54,-3
69,-2
104,-5
119,-3
135,-5
146,-3
183,-1
195,-2
206,1
217,-2
230,1
247,-1
264,1
296,3
326,5
345,2
357,3
377,4
451,6
528,7
570,10
588,8
609,10
624,7
644,9
658,11
718,9
735,11
767,14
869,16
891,14
916,12
949,10
960,12
982,10
999,13
1022,15
1044,12
1080,10
1096,12
1117,10
1146,7
1175,9
1190,7
1202,9
1240,11
1276,14
1292,11
1327,9
1341,11
1406,9
1426,12
1439,10
1479,8
1496,10
1520,8
1535,11
1556,9
1579,7
1600,5
1629,3
1672,1
1703,3
1745,5
1767,3
1792,1
1811,3
1858,5
1877,3
1944,0
1991,-3
2013,-1
2065,-5
2093,-7
2192,-5
2267,-3
2314,-1
2353,2
2376,4
2398,1
2430,-1
2449,1
2514,-2
2555,-5
2589,-7
2666,-5
2699,-7
2717,-4
2781,-7
2820,-9
2845,-11
2865,-9
