Seconds_Since_Start,Score_Difference
224,-2
275,-4
300,-2
337,0
366,3
410,1
438,3
451,1
461,3
479,1
534,3
566,5
611,8
760,10
771,7
800,5
861,7
874,5
943,3
1002,6
1026,9
1078,7
1098,10
1147,12
1183,10
1209,8
1237,10
1252,7
1287,5
1329,3
1432,1
1459,-2
1486,0
1527,2
1570,4
1595,1
1605,-1
1622,2
1638,0
1661,2
1701,1
1752,3
1802,1
1827,3
1847,1
1861,3
1872,1
1892,3
1904,1
1983,-1
2051,2
2073,3
2117,1
2154,3
2159,1
2203,3
2222,1
2238,4
2277,2
2291,5
2339,8
2361,11
2375,8
2394,10
2425,12
2450,10
2468,12
2514,10
2562,12
2650,10
2668,12
2689,11
2708,13
2733,16
2747,14
2776,12
2796,14
2804,12
2820,14
2824,12
2844,11
2870,9
