Seconds_Since_Start,Score_Difference
57,-2
73,0
111,3
124,1
155,-1
187,-4
226,-6
243,-4
261,-6
278,-4
288,-7
302,-4
310,-7
321,-5
362,-2
439,-4
496,-6
523,-8
551,-10
564,-8
571,-10
594,-12
632,-14
668,-16
718,-18
731,-16
802,-14
815,-16
835,-19
889,-17
936,-14
951,-16
1019,-14
1056,-16
1078,-15
1113,-13
1121,-16
1170,-14
1185,-16
1194,-15
1205,-18
1226,-15
1280,-13
1292,-15
1310,-12
1333,-10
1355,-8
1374,-10
1387,-8
1396,-11
1400,-9
1415,-11
1435,-10
1470,-13
1505,-11
1540,-9
1606,-7
1621,-9
1650,-11
1662,-9
1680,-7
1698,-9
1766,-11
1785,-9
1803,-11
1847,-13
1865,-11
1886,-8
1899,-10
1905,-8
1927,-6
1947,-5
1989,-7
2008,-5
2035,-8
2049,-6
2064,-9
2100,-11
2143,-13
2199,-15
2234,-16
2304,-18
2330,-16
2354,-15
2373,-17
2417,-19
2431,-16
2474,-14
2489,-16
2552,-14
2607,-11
2650,-13
2663,-11
2672,-12
2680,-10
2700,-8
2783,-10
2812,-12
2824,-10
2846,-12
2852,-9
2855,-11
2872,-9
