Seconds_Since_Start,Score_Difference
19,-2
50,-4
69,-1
92,1
201,3
258,1
291,-1
344,1
363,-2
397,-4
410,-2
426,-4
445,-2
456,-4
482,-2
506,0
519,-2
557,-5
598,-3
645,-5
675,-7
690,-5
725,-3
758,-1
875,-4
938,-6
951,-4
961,-7
984,-5
996,-6
1007,-8
1020,-6
1049,-3
1075,-1
1114,2
1129,0
1142,2
1182,0
1220,2
1240,-1
1285,-3
1303,-5
1327,-7
1380,-9
1387,-6
1440,-4
1481,-6
1506,-7
1515,-5
1540,-2
1565,-4
1579,-2
1603,0
1633,-2
1663,1
1723,-2
1731,0
1784,-1
1822,1
1828,-1
1852,-3
1985,-6
2007,-4
2020,-6
2025,-4
2061,-2
2099,0
2132,2
2158,4
2202,7
2217,5
2234,7
2254,4
2304,6
2327,4
2390,5
2415,7
2427,5
2449,8
2472,6
2510,8
2539,7
2578,9
2607,8
2621,10
2641,8
2652,10
2677,7
2726,5
2783,7
2793,5
2836,7
2841,9
