Seconds_Since_Start,Score_Difference
15,-2
26,0
60,2
73,0
89,3
103,1
147,-1
182,-4
211,-6
231,-8
252,-6
269,-8
309,-10
329,-8
356,-6
403,-8
424,-6
445,-9
468,-7
500,-5
539,-3
583,-4
608,-6
656,-8
686,-6
772,-8
827,-10
855,-8
870,-10
955,-12
1002,-15
1056,-17
1076,-19
1093,-16
1133,-19
1149,-17
1161,-20
1178,-18
1230,-16
1250,-18
1263,-15
1358,-13
1377,-15
1395,-18
1437,-17
1479,-15
1503,-13
1528,-15
1544,-18
1619,-16
1636,-18
1708,-16
1747,-18
1766,-16
1780,-13
1798,-15
1835,-18
1861,-20
1936,-18
1970,-16
1997,-14
2049,-17
2085,-15
2109,-13
2156,-11
2157,-9
2210,-11
2230,-8
2251,-11
2275,-13
2302,-10
2321,-12
2366,-11
2455,-13
2500,-15
2530,-18
2546,-16
2607,-18
2647,-21
2760,-19
2775,-21
2786,-20
2796,-22
2814,-20
2867,-18
