Seconds_Since_Start,Score_Difference
44,-3
63,-1
68,1
107,-1
129,-2
145,0
232,2
253,0
287,3
318,5
327,3
352,5
383,7
450,4
486,2
505,4
533,2
573,5
591,2
600,3
689,5
768,7
809,5
825,3
865,6
926,3
955,0
1024,3
1037,0
1145,2
1248,4
1273,5
1307,7
1349,5
1367,8
1377,6
1386,9
1436,12
1508,14
1526,13
1538,15
1610,12
1630,15
1643,13
1701,15
1724,13
1754,15
1771,13
1817,14
1829,12
1847,14
1915,17
2010,15
2029,17
2074,20
2093,18
2112,21
2133,19
2172,21
2183,18
2217,20
2224,19
2245,16
2266,18
2306,20
2356,22
2372,24
2385,22
2411,20
2445,18
2463,20
2482,18
2498,20
2521,18
2540,20
2557,18
2570,20
2600,22
2631,23
2655,20
2673,23
2722,21
2797,18
2807,19
2819,16
2833,18
2860,20
2865,18
