Seconds_Since_Start,Score_Difference
52,2
66,-1
76,1
138,-1
148,2
162,4
180,7
193,4
226,6
246,9
261,7
289,5
299,7
307,5
325,7
372,5
400,2
412,5
442,3
466,5
507,3
526,5
563,7
581,5
650,7
661,6
675,7
692,9
711,6
786,8
802,6
824,3
845,5
863,7
904,9
1052,7
1064,6
1084,4
1098,7
1115,5
1126,7
1141,4
1160,1
1161,0
1179,2
1204,4
1220,2
1238,-2
1257,0
1294,3
1332,0
1372,-2
1392,0
1409,-3
1412,-1
1440,2
1462,4
1477,2
1510,4
1525,3
1540,5
1575,7
1594,10
1610,7
1673,4
1706,1
1759,-2
1775,0
1786,-3
1843,-1
1879,-4
1894,-2
1909,-4
1932,-7
1953,-5
1971,-8
1992,-10
2005,-8
2032,-5
2095,-3
2114,-5
2176,-3
2210,-1
2231,1
2286,-2
2295,-1
2306,1
2309,0
2377,-1
2400,-3
2417,-1
2463,1
2487,4
2520,7
2541,8
2559,6
2577,8
2590,6
2615,9
2648,12
2681,15
2695,12
2728,10
2737,13
2838,14
2852,16
2861,13
