Seconds_Since_Start,Score_Difference
22,-2
40,0
61,-2
66,0
82,-2
108,-4
120,-6
189,-9
233,-6
256,-3
281,-1
290,-3
307,0
343,2
346,0
360,1
380,0
394,2
417,4
464,6
484,8
508,11
537,14
562,12
587,14
601,13
628,11
652,9
672,7
683,9
688,7
743,5
777,3
800,5
827,3
862,5
911,2
930,4
966,6
981,4
998,7
1083,9
1100,7
1115,9
1143,12
1201,10
1246,12
1273,15
1295,12
1350,14
1363,11
1378,10
1400,8
1419,5
1438,8
1452,6
1489,8
1528,10
1548,8
1567,10
1576,8
1593,11
1611,9
1655,7
1769,10
1786,8
1807,10
1835,12
1855,10
1871,12
1901,10
1919,12
1968,10
1987,12
2019,14
2034,13
2043,14
2058,16
2069,15
2088,17
2105,15
2123,17
2152,20
2183,22
2199,20
2219,22
2249,25
2265,23
2290,20
2336,18
2359,16
2371,18
2389,15
2406,17
2446,15
2467,17
2478,15
2512,17
2588,15
2635,12
2675,14
2683,12
2698,14
2743,12
2783,15
2821,18
2824,15
