Seconds_Since_Start,Score_Difference
68,2
103,-1
137,-3
146,-1
173,-3
206,0
265,-2
270,0
319,-2
323,-1
347,2
374,4
395,1
406,4
426,2
466,0
482,2
504,-1
520,1
543,-1
570,-3
584,0
597,-2
649,0
673,2
692,1
735,3
769,5
816,3
839,4
872,6
895,8
1043,6
1066,3
1082,6
1117,4
1140,6
1157,4
1176,1
1190,4
1226,2
1235,5
1251,3
1290,1
1328,-2
1337,0
1356,-2
1394,-5
1402,-3
1410,-6
1476,-9
1540,-7
1558,-10
1590,-8
1617,-10
1649,-11
1664,-9
1692,-7
1712,-8
1727,-6
1743,-8
1759,-6
1780,-5
1799,-3
1831,-1
1886,2
1951,0
1964,3
1985,1
1999,3
2027,5
2068,3
2079,1
2101,3
2115,1
2182,-1
2224,-4
2239,-2
2262,0
2277,-1
2291,1
2302,-2
2324,-4
2343,-2
2366,-4
2391,-6
2405,-3
2462,-5
2495,-7
2514,-5
2543,-7
2604,-5
2641,-7
2657,-5
2698,-7
2717,-5
2780,-7
2838,-9
2846,-10
2852,-11
