Seconds_Since_Start,Score_Difference
26,3
64,0
91,2
143,0
160,3
201,1
251,3
268,1
332,0
360,-2
381,0
425,2
559,4
621,2
673,4
686,2
751,4
765,3
789,5
802,3
816,5
857,3
896,5
931,3
946,6
1022,4
1046,7
1060,5
1081,3
1102,0
1151,-2
1182,0
1205,-2
1224,1
1249,-1
1269,-4
1291,-6
1327,-4
1334,-6
1350,-3
1367,-5
1406,-2
1475,-4
1516,-6
1558,-4
1584,-1
1614,-3
1637,-1
1642,-3
1654,-5
1673,-7
1721,-5
1745,-8
1760,-5
1779,-8
1808,-5
1829,-7
1856,-9
1890,-11
1927,-14
1954,-12
1976,-10
1992,-12
2019,-15
2061,-13
2099,-10
2119,-8
2188,-6
2194,-7
2209,-5
2238,-3
2260,-5
2280,-3
2313,-1
2338,1
2377,3
2393,1
2450,3
2464,1
2529,-1
2573,-3
2592,-1
2625,1
2694,-2
2695,-4
2761,-6
2769,-4
2828,-5
2851,-3
