Seconds_Since_Start,Score_Difference
32,-2
55,0
80,-2
104,-4
121,-1
143,2
198,5
281,3
362,1
369,3
386,1
424,-2
435,0
484,-2
494,-1
556,-4
658,-5
661,-7
677,-5
694,-8
720,-5
767,-8
821,-10
842,-8
860,-10
930,-12
984,-14
1006,-12
1021,-14
1050,-12
1086,-10
1138,-13
1164,-10
1182,-12
1196,-10
1208,-12
1224,-14
1230,-12
1252,-14
1267,-11
1287,-13
1300,-10
1328,-8
1438,-10
1501,-13
1525,-11
1537,-9
1578,-11
1599,-9
1622,-6
1642,-8
1654,-6
1678,-8
1712,-6
1733,-4
1766,-2
1810,0
1821,-3
1850,-1
1863,-3
1888,-1
1907,1
1918,-1
1969,-3
1988,-1
2039,-3
2060,-1
2076,-3
2098,-1
2131,-3
2151,-1
2213,1
2226,-2
2277,-4
2307,-7
2357,-5
2372,-7
2392,-5
2405,-7
2516,-4
2530,-6
2568,-4
2591,-2
2609,0
2638,-3
2662,0
2719,-2
2741,-5
2778,-7
2810,-10
2856,-8
2861,-10
2872,-8
2874,-10
