Seconds_Since_Start,Score_Difference
17,2
34,0
52,2
67,0
102,2
134,4
178,2
212,5
220,3
257,5
283,3
300,5
326,7
362,9
379,7
464,5
496,3
517,5
537,3
571,5
613,3
628,5
650,3
688,4
706,6
717,8
769,10
811,12
827,10
842,12
880,10
932,8
999,10
1036,12
1057,14
1116,12
1162,9
1188,11
1198,9
1305,12
1364,15
1410,13
1519,11
1569,13
1583,11
1630,13
1656,11
1682,14
1716,16
1740,14
1774,11
1816,13
1855,11
1895,9
1914,11
1924,10
1932,8
2013,5
2040,2
2060,5
2082,3
2108,1
2148,-1
2179,1
2197,-1
2256,-3
2314,-1
2341,1
2379,3
2402,0
2418,2
2430,-1
2458,2
2482,0
2496,1
2516,-1
2567,-3
2618,-1
2657,1
2677,-1
2754,1
2792,3
2821,6
2837,5
2851,6
2866,7
2872,6
2878,4
