Seconds_Since_Start,Score_Difference
30,2
52,0
66,2
89,0
117,-2
131,0
157,2
170,-1
195,1
208,-1
224,1
278,-1
325,-3
341,0
362,-3
383,-1
407,-3
427,-1
461,-3
478,-5
502,-7
522,-5
571,-3
610,-1
639,1
671,-1
685,1
740,3
756,1
774,3
801,6
815,4
839,1
856,4
871,3
886,6
907,3
928,1
959,-1
980,-4
1043,-2
1064,0
1108,-2
1153,-4
1174,-3
1197,-5
1232,-3
1265,-1
1280,-3
1308,-6
1336,-9
1361,-12
1373,-10
1405,-8
1440,-10
1477,-8
1524,-10
1530,-9
1552,-12
1576,-13
1621,-11
1639,-13
1698,-15
1718,-17
1728,-19
1748,-17
1766,-19
1773,-17
1797,-19
1818,-17
1842,-20
1845,-18
1869,-17
1887,-15
1935,-17
1951,-15
1966,-17
1978,-15
1990,-18
2010,-20
2054,-22
2079,-25
2100,-27
2130,-25
2152,-23
2187,-21
2200,-23
2216,-21
2246,-19
2258,-21
2305,-19
2338,-21
2353,-19
2432,-21
2528,-24
2550,-25
2596,-23
2672,-25
2754,-24
2812,-22
2851,-24
2870,-22
