Seconds_Since_Start,Score_Difference
18,-2
65,1
132,3
150,1
167,-1
187,1
232,-1
250,2
264,0
283,3
293,2
317,0
340,3
375,5
396,3
433,1
442,3
472,1
515,4
539,2
555,0
593,-1
606,2
629,0
672,-2
711,-1
749,1
773,3
847,5
882,8
926,7
1040,9
1053,7
1082,5
1138,7
1150,5
1163,7
1177,5
1194,8
1223,10
1236,7
1267,5
1280,8
1318,11
1327,8
1334,10
1349,9
1377,7
1394,5
1405,8
1454,9
1466,6
1502,4
1514,6
1533,8
1552,6
1570,9
1586,6
1620,5
1635,8
1664,5
1704,7
1793,4
1838,2
1893,0
1912,2
1923,0
1947,1
1972,3
1996,1
2005,2
2051,3
2071,1
2116,-1
2121,0
2176,-3
2217,-5
2256,-3
2280,-5
2322,-7
2333,-5
2346,-7
2374,-5
2412,-7
2452,-10
2488,-12
2531,-15
2555,-19
2581,-21
2593,-19
2636,-17
2685,-16
2723,-18
2742,-15
2795,-17
2827,-19
2841,-16
