Seconds_Since_Start,Score_Difference
63,-3
79,-1
113,1
149,4
184,2
210,-1
332,2
351,3
377,0
425,-3
440,-2
453,-5
473,-2
513,-5
533,-6
561,-9
579,-6
602,-8
648,-6
718,-8
739,-10
765,-8
788,-6
802,-8
818,-6
833,-8
862,-11
897,-13
914,-11
969,-9
981,-12
1023,-14
1039,-12
1078,-10
1114,-7
1126,-9
1144,-11
1164,-14
1176,-12
1193,-14
1230,-11
1246,-13
1253,-12
1254,-10
1269,-11
1284,-10
1321,-7
1362,-9
1381,-7
1398,-9
1430,-11
1488,-9
1510,-7
1543,-9
1564,-11
1703,-12
1734,-13
1748,-15
1775,-17
1790,-15
1822,-18
1874,-20
1903,-22
1930,-19
1942,-22
1962,-20
1976,-21
2007,-23
2044,-26
2063,-23
2112,-20
2133,-18
2200,-16
2277,-13
2326,-14
2366,-16
2413,-18
2449,-20
2480,-22
2495,-20
2566,-18
2604,-20
2638,-22
2658,-21
2726,-23
2740,-20
2829,-21
2852,-20
