Seconds_Since_Start,Score_Difference
19,2
61,0
73,-2
90,0
116,-2
126,0
161,2
172,-1
176,1
192,-1
204,-3
221,-1
244,-3
268,0
287,-2
295,0
311,-3
329,-1
360,-3
400,-5
438,-7
468,-9
482,-7
495,-9
519,-11
538,-9
559,-6
577,-8
594,-6
617,-4
709,-6
750,-4
762,-6
792,-8
807,-6
833,-9
845,-8
897,-6
929,-3
942,-5
971,-7
983,-6
996,-9
1018,-7
1043,-9
1089,-7
1108,-9
1114,-8
1151,-5
1165,-7
1174,-5
1190,-7
1218,-5
1255,-2
1274,-4
1301,-3
1316,-5
1330,-2
1338,-3
1370,-5
1406,-3
1459,-5
1488,-3
1505,-6
1521,-3
1542,-5
1562,-3
1580,-5
1599,-6
1621,-9
1654,-7
1728,-9
1778,-7
1800,-9
1836,-11
1872,-8
1893,-10
1927,-12
1955,-14
1971,-16
2018,-17
2036,-15
2072,-13
2096,-11
2160,-13
2206,-15
2254,-17
2268,-15
2286,-16
2321,-19
2335,-16
2363,-14
2381,-15
2422,-13
2451,-10
2490,-12
2505,-9
2540,-6
2556,-8
2566,-6
2585,-8
2607,-10
2638,-12
2649,-14
2665,-12
2684,-14
2692,-12
2707,-15
2750,-17
2776,-19
2796,-21
2805,-20
2821,-22
2836,-21
2864,-18
