Seconds_Since_Start,Score_Difference
21,2
66,4
78,1
116,-2
142,-4
172,-6
218,-8
229,-6
246,-8
256,-6
333,-8
366,-10
386,-8
434,-5
463,-3
503,0
518,-3
538,-1
563,1
586,-1
617,2
627,0
651,-2
663,0
695,-2
789,0
806,-2
827,-4
847,-6
861,-8
887,-10
944,-12
957,-10
971,-12
992,-9
1009,-11
1040,-8
1052,-11
1060,-9
1069,-11
1079,-9
1101,-11
1121,-9
1143,-12
1159,-10
1222,-8
1236,-10
1246,-9
1258,-11
1274,-13
1288,-11
1318,-8
1353,-10
1381,-8
1392,-11
1415,-12
1436,-10
1455,-12
1471,-10
1505,-8
1530,-6
1571,-9
1599,-6
1610,-8
1629,-11
1653,-13
1678,-16
1705,-18
1761,-20
1792,-22
1822,-21
1839,-24
1850,-21
1865,-23
1878,-21
1894,-24
1911,-21
1935,-18
1996,-20
2022,-18
2053,-15
2117,-17
2171,-15
2203,-13
2224,-16
2290,-13
2309,-15
2319,-12
2341,-10
2371,-8
2415,-11
2427,-8
2445,-10
2455,-7
2476,-9
2505,-11
2542,-13
2559,-11
2585,-8
2601,-10
2634,-13
2661,-10
2727,-12
2759,-14
2792,-12
2822,-14
