Seconds_Since_Start,Score_Difference
29,-2
88,-4
100,-2
132,0
150,-2
164,0
195,2
218,5
237,3
265,6
324,4
337,6
384,4
405,6
436,3
464,5
484,4
500,1
523,3
576,5
602,7
632,5
646,7
712,9
720,12
737,9
803,6
835,4
872,2
901,4
934,6
966,9
1004,7
1031,9
1051,11
1116,13
1135,11
1192,8
1219,10
1247,12
1272,14
1312,11
1328,13
1346,11
1359,13
1369,11
1383,13
1437,15
1466,17
1493,15
1542,13
1555,15
1578,18
1626,20
1659,22
1685,20
1709,18
1741,16
1774,17
1803,19
1827,17
1873,19
1893,21
1918,19
1973,22
1996,24
2005,22
2015,24
2040,21
2097,23
2113,21
2168,23
2196,21
2249,24
2272,22
2306,20
2377,18
2441,16
2466,13
2487,15
2528,13
2558,15
2636,13
2649,16
2684,14
2726,12
2776,14
2807,16
2850,14
2870,12
