Seconds_Since_Start,Score_Difference
26,3
52,0
87,-2
98,0
123,-2
134,0
157,-1
199,1
225,3
260,5
300,3
329,1
351,3
376,1
396,3
441,5
470,7
506,5
536,3
542,1
574,3
577,1
714,3
720,1
784,-1
793,1
832,3
861,5
907,2
986,4
1045,2
1069,4
1093,2
1102,4
1116,2
1150,0
1183,-2
1212,0
1270,2
1309,4
1330,2
1354,5
1378,8
1404,10
1409,8
1421,5
1477,3
1501,5
1552,8
1573,6
1589,8
1634,6
1711,8
1738,6
1755,8
1774,10
1820,12
1836,11
1847,13
1863,11
1900,13
1987,11
2021,12
2048,15
2078,13
2118,15
2180,12
2233,14
2291,16
2301,15
2320,13
2349,11
2375,9
2414,7
2438,9
2454,7
2470,9
2513,11
2645,9
2661,8
2676,11
2701,9
2722,11
2751,9
2808,10
2811,7
2813,8
2819,5
2822,7
2842,5
2849,2
2870,4
2877,6
