Seconds_Since_Start,Score_Difference
30,-2
72,-4
97,-2
158,0
208,-3
227,-1
247,-3
375,-5
395,-3
470,-5
484,-3
515,-1
549,1
661,-2
717,0
744,-2
768,0
780,-2
847,-5
866,-8
879,-6
890,-9
930,-11
945,-8
971,-6
982,-8
1009,-6
1053,-7
1072,-5
1097,-7
1123,-5
1178,-2
1191,-4
1225,-6
1259,-8
1282,-6
1340,-3
1377,-1
1405,2
1438,4
1512,6
1560,8
1580,5
1651,7
1668,4
1734,3
1740,1
1753,3
1775,0
1833,2
1889,4
1910,2
1934,4
1958,7
1991,9
2010,7
2066,10
2101,12
2157,11
2175,14
2212,17
2241,20
2252,18
2303,19
2360,17
2414,15
2430,18
2445,16
2504,14
2527,16
2537,14
2566,16
2583,13
2633,15
2668,17
2692,15
2785,13
2855,11
