Seconds_Since_Start,Score_Difference
26,2
44,-1
63,2
120,0
131,2
161,4
187,7
207,5
219,7
239,5
289,8
314,6
332,9
364,7
378,9
407,12
440,13
456,11
476,13
485,11
521,13
564,11
595,9
614,11
625,8
672,6
696,8
771,11
819,14
883,11
901,9
937,10
954,8
1010,6
1029,9
1053,7
1063,9
1077,8
1104,10
1122,8
1179,11
1198,9
1234,6
1270,9
1294,11
1303,8
1352,11
1365,8
1435,10
1439,7
1454,9
1489,12
1507,10
1596,13
1615,11
1640,13
1675,16
1726,14
1787,16
1805,18
1820,16
1845,18
1859,16
1873,19
1903,22
1919,19
1957,16
2009,14
2037,12
2045,15
2078,13
2092,15
2110,12
2122,14
2134,12
2152,14
2159,11
2197,13
2213,10
2229,8
2243,9
2293,11
2327,12
2335,10
2351,13
2374,15
2393,17
2432,14
2492,12
2570,9
2594,11
2691,12
2816,14
2832,16
2840,14
2865,13
