Seconds_Since_Start,Score_Difference
52,2
87,0
104,2
136,0
148,2
164,0
178,2
243,4
265,6
291,3
306,6
327,4
345,5
358,3
390,0
402,3
429,6
481,8
511,7
529,9
561,11
583,13
595,15
607,13
623,15
648,17
666,19
692,21
717,18
737,20
751,18
767,20
791,18
804,20
930,22
939,20
962,22
971,19
1015,18
1045,16
1058,18
1078,20
1099,23
1114,21
1165,19
1175,21
1219,19
1236,22
1284,20
1296,22
1338,20
1351,18
1413,20
1434,18
1440,21
1453,23
1495,20
1510,22
1553,20
1567,23
1599,25
1641,23
1677,20
1700,22
1723,25
1731,22
1754,24
1772,22
1791,19
1811,17
1836,19
1905,22
1921,20
1935,23
1962,26
1971,24
1988,26
2054,24
2079,22
2095,25
2153,22
2180,20
2197,22
2225,24
2247,26
2266,24
2278,26
2308,28
2324,25
2339,26
2357,24
2374,27
2388,25
2498,23
2517,25
2567,22
2588,24
2650,27
2728,25
2758,27
2807,30
2824,33
2849,35
2855,32
