Seconds_Since_Start,Score_Difference
16,2
52,4
91,2
107,4
119,2
160,0
174,3
190,1
214,4
254,6
306,8
321,6
380,8
394,5
429,7
486,5
539,7
547,5
568,7
575,4
591,6
606,3
643,1
678,-2
699,0
716,-2
720,1
730,-1
751,1
875,2
894,0
912,2
945,0
985,-2
998,-1
1012,-3
1044,-6
1077,-8
1096,-6
1114,-8
1139,-6
1172,-8
1204,-9
1225,-8
1255,-10
1269,-8
1286,-10
1312,-12
1334,-10
1357,-8
1377,-10
1404,-13
1439,-15
1452,-17
1494,-20
1522,-18
1569,-20
1582,-18
1614,-16
1631,-18
1651,-16
1702,-19
1720,-22
1810,-21
1843,-19
1854,-22
1878,-24
1893,-22
1916,-24
1962,-22
2077,-19
2102,-21
2142,-18
2229,-16
2250,-18
2266,-16
2292,-18
2308,-16
2344,-18
2370,-20
2405,-22
2445,-20
2464,-22
2478,-20
2502,-23
2527,-25
2551,-28
2562,-26
2595,-24
2619,-26
2711,-29
2757,-30
2800,-28
2811,-30
2825,-28
2849,-26
2873,-28
