Seconds_Since_Start,Score_Difference
18,3
71,1
139,3
161,1
195,-2
207,0
245,-3
257,0
278,-3
296,-1
344,-3
386,-2
412,-5
434,-8
472,-10
488,-8
504,-11
519,-8
534,-10
623,-7
644,-10
666,-8
744,-10
836,-7
890,-9
899,-8
917,-10
945,-13
960,-11
1014,-13
1038,-16
1090,-17
1112,-16
1132,-14
1176,-17
1189,-14
1231,-13
1354,-11
1368,-13
1399,-15
1416,-13
1466,-15
1487,-13
1543,-11
1619,-13
1658,-11
1672,-13
1736,-11
1756,-13
1773,-11
1802,-13
1823,-10
1836,-12
1855,-14
1864,-13
1879,-11
1898,-13
1964,-15
1983,-13
1996,-16
2017,-18
2045,-20
2056,-18
2076,-21
2109,-18
2122,-20
2128,-18
2209,-20
2250,-17
2304,-20
2320,-17
2342,-20
2368,-22
2383,-21
2409,-19
2432,-21
2440,-19
2464,-21
2480,-19
2497,-21
2503,-20
2516,-22
2529,-25
2552,-22
2573,-23
2623,-21
2638,-24
2661,-26
2710,-29
2721,-27
2759,-25
2794,-27
2808,-24
2847,-22
2870,-20
