Seconds_Since_Start,Score_Difference
37,-3
74,-6
104,-9
130,-6
150,-9
180,-11
209,-13
223,-10
258,-12
277,-9
333,-7
351,-10
417,-12
450,-14
466,-11
520,-14
537,-16
573,-14
622,-16
685,-14
750,-17
791,-19
805,-17
814,-20
855,-22
869,-19
911,-21
924,-18
934,-21
951,-19
982,-17
1012,-19
1064,-17
1157,-19
1184,-21
1197,-22
1248,-24
1270,-27
1309,-25
1456,-27
1476,-24
1500,-26
1522,-29
1569,-31
1641,-29
1655,-32
1674,-30
1729,-28
1741,-30
1758,-28
1795,-30
1820,-28
1849,-25
1876,-27
1895,-24
1946,-27
1997,-24
2032,-23
2096,-22
2123,-25
2134,-27
2193,-25
2228,-26
2250,-24
2263,-27
2330,-25
2382,-27
2421,-25
2443,-28
2469,-30
2493,-27
2510,-30
2534,-28
2577,-30
2606,-28
2625,-26
2662,-28
2682,-26
2702,-28
2745,-30
2760,-28
2768,-29
2798,-32
2807,-30
2813,-31
2829,-29
2857,-27
