Seconds_Since_Start,Score_Difference
12,-2
26,0
38,-3
52,0
78,3
99,0
117,3
152,4
236,6
257,5
268,7
284,4
294,6
320,4
348,6
369,3
406,0
423,2
448,-1
549,2
590,4
621,6
638,4
648,7
662,5
691,8
756,6
815,3
832,6
858,4
872,2
888,4
964,2
980,4
993,2
1011,4
1049,2
1060,4
1082,2
1088,5
1123,7
1181,5
1193,7
1221,5
1239,6
1276,4
1290,6
1310,8
1352,11
1365,9
1385,7
1436,10
1440,8
1474,10
1494,7
1525,6
1536,8
1549,7
1560,9
1628,7
1641,9
1659,12
1710,14
1730,12
1748,14
1758,11
1770,13
1793,16
1826,18
1837,15
1866,12
1879,15
1897,13
1924,10
1948,12
1967,10
2015,12
2024,10
2066,13
2096,11
2127,9
2148,12
2154,10
2173,8
2192,10
2245,12
2333,10
2351,12
2369,10
2392,8
2444,6
2495,9
2543,10
2552,8
2577,5
2593,8
2624,11
2649,13
2660,12
2672,14
2683,12
2700,14
2735,15
2771,18
2835,16
2848,19
2854,17
