Seconds_Since_Start,Score_Difference
11,3
31,1
66,3
105,1
114,3
133,0
170,-3
235,-5
258,-4
265,-6
288,-4
301,-2
379,0
387,-3
416,-5
439,-2
459,-5
481,-2
516,1
530,-1
576,-2
632,-4
656,-3
671,-6
683,-3
693,-6
739,-8
760,-7
792,-5
811,-7
819,-5
907,-3
917,-5
932,-2
957,0
973,-2
988,0
1004,-2
1023,0
1060,2
1108,0
1121,2
1149,0
1157,1
1193,3
1226,6
1248,4
1270,6
1298,8
1320,6
1333,8
1384,6
1406,5
1418,7
1437,6
1470,8
1534,6
1545,8
1567,6
1587,4
1613,7
1637,5
1684,3
1700,5
1717,2
1735,4
1807,6
1825,4
1912,2
1980,0
2053,-2
2072,0
2129,-1
2144,1
2145,0
2156,1
2216,-1
2270,-3
2289,0
2313,2
2354,0
2382,-2
2427,0
2509,-3
2520,0
2542,-3
2566,-6
2608,-4
2630,-6
2667,-4
2694,-2
2740,0
2790,-2
2820,-5
2824,-3
2879,-5
