Seconds_Since_Start,Score_Difference
79,-3
92,-1
168,-3
199,-6
242,-4
265,-6
284,-8
343,-10
375,-8
422,-10
466,-8
498,-5
521,-2
547,-4
570,-1
590,-3
632,-1
744,-3
780,-5
811,-3
838,-6
852,-4
876,-2
894,-4
900,-2
917,-5
943,-3
959,-5
970,-3
989,-1
1005,-3
1024,-1
1068,1
1082,-2
1087,0
1169,1
1237,-1
1285,-3
1316,-1
1333,-3
1363,-2
1381,-4
1400,-1
1438,2
1479,-1
1499,2
1541,5
1568,3
1600,0
1647,2
1696,-1
1709,2
1735,0
1748,2
1800,0
1820,2
1833,0
1851,-2
1858,0
1892,2
1918,0
1937,2
1951,-1
1993,-3
2088,-1
2134,1
2160,-2
2173,-4
2220,-6
2252,-8
2273,-6
2299,-8
2328,-6
2365,-9
2406,-7
2477,-9
2492,-7
2513,-10
2530,-7
2548,-9
2606,-12
2644,-14
2666,-12
2710,-10
2738,-8
2759,-11
2804,-9
2812,-11
2820,-9
2840,-11
