Seconds_Since_Start,Score_Difference
13,-2
28,0
51,-2
78,-4
115,-2
129,-4
145,-1
157,-4
172,-1
183,-3
195,0
211,-2
223,1
239,-1
254,2
297,0
330,-3
365,-1
404,2
473,4
532,2
555,4
585,6
597,4
666,7
718,9
750,7
788,5
833,7
855,10
911,12
928,9
975,11
1026,13
1060,15
1071,12
1135,15
1150,13
1222,11
1254,8
1333,6
1365,3
1389,5
1413,7
1455,9
1472,6
1516,4
1551,2
1573,0
1613,-2
1637,0
1654,-3
1677,-1
1701,-3
1724,-6
1741,-4
1793,-6
1840,-3
1871,0
1885,-2
1906,1
1939,-1
1982,1
2004,-1
2057,-3
2072,0
2156,3
2180,1
2197,3
2220,1
2255,-1
2293,-4
2310,-1
2392,-3
2411,-1
2476,-4
2518,-7
2540,-4
2564,-2
2585,-4
2610,-2
2636,-4
2675,-5
2692,-7
2734,-9
2782,-11
2791,-9
2819,-7
2852,-9
2862,-11
