Seconds_Since_Start,Score_Difference
25,2
86,5
110,7
125,5
154,3
173,5
197,8
222,10
233,7
252,10
277,11
315,13
330,11
337,14
353,13
356,10
401,13
418,11
453,9
487,7
518,4
549,7
583,10
609,8
636,7
652,9
763,10
775,12
789,9
837,7
884,9
903,6
972,5
994,8
1008,6
1038,8
1058,5
1111,3
1130,5
1143,3
1203,5
1217,2
1222,4
1241,3
1268,1
1281,4
1300,3
1325,5
1335,3
1359,5
1376,3
1388,0
1438,-2
1471,-4
1487,-1
1510,1
1522,-2
1539,1
1553,-2
1567,1
1595,4
1607,2
1648,4
1676,7
1691,4
1735,2
1767,4
1790,2
1929,4
2090,6
2103,4
2125,6
2159,9
2193,12
2214,11
2243,9
2272,6
2337,7
2380,10
2403,7
2429,9
2476,7
2509,4
2548,2
2592,0
2605,3
2626,0
2698,-3
2755,-6
2819,-8
2834,-5
2856,-3
2876,-5
