Seconds_Since_Start,Score_Difference
16,2
37,0
55,2
69,0
88,2
124,4
135,2
154,0
185,2
199,0
215,2
251,0
269,-2
311,0
339,-3
376,-5
401,-2
479,-4
512,-1
528,-3
549,-1
587,-3
677,-5
691,-3
713,-5
757,-7
850,-9
927,-11
963,-14
1044,-11
1070,-13
1101,-15
1157,-17
1178,-15
1193,-17
1218,-20
1243,-18
1263,-21
1277,-18
1310,-16
1386,-14
1413,-16
1434,-14
1460,-16
1504,-14
1521,-16
1590,-18
1645,-16
1674,-14
1713,-16
1749,-18
1794,-21
1797,-23
1816,-20
1861,-23
1898,-25
1908,-23
1970,-21
2006,-18
2026,-20
2040,-17
2086,-19
2102,-16
2119,-14
2136,-16
2168,-14
2211,-12
2233,-14
2253,-16
2305,-18
2336,-20
2356,-18
2398,-16
2420,-18
2434,-15
2499,-13
2544,-14
2575,-16
2600,-14
2643,-11
2662,-13
2694,-11
2746,-9
2788,-11
2832,-9
2866,-10
2873,-7
2877,-9
