Seconds_Since_Start,Score_Difference
80,2
101,0
116,3
168,5
185,3
251,5
262,3
278,5
311,3
337,1
375,-1
407,-3
423,-1
432,-3
447,-1
461,-3
495,-5
512,-2
539,-5
575,-8
623,-10
666,-12
676,-10
689,-12
704,-10
759,-12
775,-9
810,-7
829,-9
844,-7
863,-9
922,-7
948,-5
968,-3
985,-5
996,-3
1014,-5
1035,-3
1092,-1
1106,-3
1168,-5
1202,-7
1253,-9
1265,-7
1302,-4
1340,-6
1373,-8
1386,-5
1459,-2
1485,-5
1545,-3
1635,-5
1644,-3
1672,-1
1686,-3
1738,-5
1756,-2
1769,-4
1823,-6
1844,-4
1852,-7
1873,-5
1884,-8
1907,-5
1937,-3
1946,-5
1960,-2
2014,0
2039,-3
2057,-1
2083,-4
2115,-1
2130,-4
2149,-1
2182,-3
2204,-6
2219,-4
2269,-6
2280,-3
2309,-1
2363,1
2386,-1
2400,1
2424,-1
2443,2
2473,5
2491,3
2521,2
2545,4
2561,2
2580,4
2606,6
2615,5
2633,7
2648,4
2663,6
2740,4
2763,6
2796,4
2814,2
2849,0
2871,-2
