Seconds_Since_Start,Score_Difference
28,-2
44,0
59,-2
86,-5
116,-8
136,-6
181,-9
212,-11
246,-13
285,-10
331,-8
354,-6
401,-8
417,-6
435,-8
473,-7
510,-9
560,-11
577,-8
596,-10
646,-7
663,-10
735,-12
764,-15
780,-13
883,-16
912,-13
949,-16
965,-13
991,-11
1011,-14
1041,-16
1070,-19
1091,-17
1125,-19
1164,-17
1181,-19
1222,-22
1260,-24
1284,-26
1312,-28
1346,-31
1378,-33
1407,-35
1439,-37
1504,-35
1594,-33
1621,-31
1631,-32
1662,-30
1705,-32
1732,-34
1825,-32
1839,-34
1866,-32
1901,-34
1924,-31
1935,-33
1958,-31
1970,-34
2012,-36
2021,-35
2045,-37
2061,-39
2088,-41
2119,-38
2134,-35
2158,-37
2171,-40
2245,-38
2262,-41
2275,-38
2304,-35
2327,-37
2339,-35
2381,-33
2394,-34
2403,-32
2430,-35
2464,-36
2489,-34
2508,-36
2520,-34
2587,-32
2607,-34
2625,-37
2647,-35
2676,-32
2726,-35
2746,-33
2795,-31
2834,-28
2847,-31
2865,-29
