Seconds_Since_Start,Score_Difference
13,-3
90,0
113,-2
145,-4
162,-2
184,-5
200,-3
231,-1
241,-3
268,-5
347,-3
375,-1
391,-4
453,-3
512,-6
526,-4
540,-6
554,-3
567,-5
586,-3
595,-5
620,-3
641,-5
653,-3
670,-5
718,-2
774,0
785,-3
794,-1
822,1
889,3
902,0
920,2
1009,4
1037,6
1063,9
1087,7
1143,9
1157,7
1174,9
1188,7
1200,9
1238,11
1266,14
1298,16
1316,14
1334,17
1346,14
1367,16
1409,14
1439,13
1495,15
1539,18
1581,17
1598,19
1619,17
1636,15
1690,13
1771,11
1803,9
1839,8
1883,6
1901,8
1919,6
1937,4
1948,1
2015,0
2034,-2
2056,-4
2101,-2
2112,-3
2150,-5
2182,-8
2209,-11
2237,-8
2251,-10
2287,-13
2321,-11
2361,-13
2376,-10
2420,-12
2444,-14
2484,-16
2522,-13
2563,-16
2610,-18
2680,-20
2709,-19
2761,-21
2763,-19
2775,-21
2804,-23
2816,-21
2834,-24
