Seconds_Since_Start,Score_Difference
26,-2
40,1
73,-1
92,-3
113,-5
124,-2
168,1
281,3
322,1
335,3
361,0
400,-2
415,0
444,2
487,4
521,2
556,0
568,-2
596,0
617,-3
641,-1
720,-3
731,-5
756,-6
766,-4
813,-6
872,-4
889,-6
896,-4
941,-2
955,-4
985,-6
1003,-8
1022,-7
1048,-5
1071,-3
1146,-1
1166,-3
1178,-2
1191,-4
1210,-2
1220,-4
1273,-2
1297,-4
1312,-2
1374,-1
1375,-2
1410,-5
1429,-4
1472,-1
1534,1
1568,3
1587,1
1624,4
1635,2
1659,-1
1676,1
1701,0
1719,2
1744,4
1782,6
1817,9
1854,12
1866,9
1879,11
1895,8
1997,10
2037,12
2077,10
2124,13
2136,11
2158,13
2160,10
2248,8
2259,9
2310,6
2333,9
2356,6
2371,7
2409,9
2450,12
2469,10
2490,12
2504,10
2563,11
2576,9
2628,11
2654,8
2723,5
2744,7
2827,9
2831,7
2843,8
2850,10
