Seconds_Since_Start,Score_Difference
52,-2
64,-4
93,-6
108,-4
129,-6
142,-3
168,-5
186,-7
218,-9
250,-7
276,-5
298,-8
330,-11
347,-9
385,-12
443,-14
460,-12
485,-10
503,-12
519,-10
586,-8
615,-6
630,-8
663,-10
698,-7
733,-5
749,-8
765,-6
779,-8
817,-6
866,-4
882,-6
924,-3
946,-5
1028,-7
1042,-6
1058,-4
1074,-6
1089,-4
1116,-6
1135,-4
1158,-2
1219,0
1248,-2
1270,-1
1287,-3
1293,-1
1336,2
1375,-1
1383,1
1397,-2
1431,-4
1496,-2
1506,-4
1532,-6
1553,-8
1593,-6
1635,-8
1654,-6
1678,-8
1695,-10
1713,-7
1787,-9
1810,-7
1842,-4
1868,-6
1888,-4
1946,-6
1957,-4
1990,-2
2014,-5
2064,-7
2106,-9
2123,-6
2178,-8
2306,-6
2509,-4
2549,-2
2565,-4
2609,-6
2623,-4
2655,-1
2697,1
2756,-1
2800,-3
2858,-1
2867,-3
2875,-3
2878,-2
2879,-4
