Seconds_Since_Start,Score_Difference
16,-3
78,-1
112,1
119,-1
126,2
236,0
262,-2
317,0
342,-2
355,1
427,-1
446,1
461,-1
487,1
507,-2
541,-4
564,-6
587,-4
619,-2
633,-4
648,-6
663,-4
741,-2
779,-5
887,-2
904,-4
925,-2
948,-5
975,-7
992,-5
1008,-8
1043,-5
1062,-7
1143,-5
1163,-7
1178,-5
1203,-4
1248,-6
1261,-3
1282,-1
1295,-4
1333,-6
1366,-4
1374,-7
1387,-5
1438,-3
1472,-5
1493,-3
1522,-1
1543,1
1575,4
1595,2
1610,4
1626,2
1662,0
1677,2
1720,0
1731,1
1787,-1
1827,-3
1915,-1
1934,-3
1960,-5
1993,-8
2032,-10
2048,-8
2067,-10
2087,-11
2131,-9
2177,-11
2200,-9
2243,-11
2270,-9
2295,-7
2330,-5
2359,-3
2395,-1
2445,-3
2472,-5
2489,-3
2510,-5
2562,-7
2573,-6
2635,-9
2650,-7
2672,-9
2683,-6
2705,-8
2716,-6
2764,-5
2788,-7
2814,-4
2838,-6
