Seconds_Since_Start,Score_Difference
53,2
85,0
98,2
128,4
141,1
156,3
189,0
257,2
284,4
311,7
324,5
338,7
351,5
416,3
433,5
446,3
473,1
545,3
560,1
575,3
591,1
614,3
656,1
666,3
736,5
762,7
780,10
856,8
891,6
917,4
929,5
953,7
971,9
1004,11
1013,9
1026,12
1044,10
1102,12
1140,15
1165,18
1179,16
1219,13
1301,10
1313,14
1342,17
1351,15
1382,17
1425,14
1472,16
1508,18
1523,16
1537,18
1563,20
1583,23
1610,26
1630,28
1671,25
1708,28
1732,25
1754,27
1775,25
1816,23
1840,25
1884,22
1914,24
1920,21
1958,19
1972,21
1983,19
1997,21
2004,18
2039,20
2057,22
2078,19
2125,21
2136,18
2160,21
2186,19
2209,16
2233,14
2256,16
2340,18
2366,21
2367,22
2422,24
2451,26
2478,24
2488,25
2500,23
2538,21
2584,19
2609,21
2646,23
2659,20
2722,18
2754,15
2772,16
2784,14
2802,12
2817,14
2861,12
