Seconds_Since_Start,Score_Difference
48,2
87,1
221,-1
251,1
300,3
330,1
358,-2
374,1
386,-1
397,1
411,-2
442,0
469,3
480,1
511,-1
528,1
542,-1
592,1
598,-2
625,-5
646,-2
664,-5
689,-3
774,-6
794,-4
860,-1
884,-3
890,-1
930,1
980,-1
1035,-3
1061,-5
1090,-7
1112,-5
1126,-8
1148,-6
1188,-3
1238,0
1258,-3
1285,0
1307,-3
1336,-1
1359,-3
1365,-1
1393,2
1411,-1
1433,2
1466,-1
1491,2
1515,0
1593,-2
1636,0
1658,-2
1678,0
1766,1
1800,-1
1843,-3
1853,-1
1882,1
1896,-2
1914,0
1940,2
1959,4
1992,6
2018,3
2044,1
2061,4
2082,6
2103,3
2116,5
2148,7
2159,4
2195,2
2229,-1
2269,1
2287,-1
2301,-3
2316,-1
2332,-3
2350,-1
2379,2
2404,4
2427,7
2466,9
2495,7
2555,5
2570,7
2595,9
2604,7
2649,4
2661,6
2688,3
2714,1
2797,0
2828,-2
2845,0
2853,-2
2857,0
3336,2
3356,-1
3464,-3
3485,-5
3550,-4
3577,-2
3594,-3
