Seconds_Since_Start,Score_Difference
9,3
26,1
36,3
110,5
169,2
183,4
198,1
218,4
231,2
257,-1
293,-4
309,-2
348,0
368,-2
384,0
423,2
435,0
450,1
486,-1
512,-3
545,-5
559,-3
587,-2
618,0
629,-2
654,0
678,2
756,5
782,7
810,6
829,9
840,6
874,8
926,5
952,6
956,8
973,6
1002,4
1023,2
1048,-1
1099,-3
1109,0
1119,-2
1159,0
1169,-2
1204,-4
1227,-6
1254,-8
1295,-5
1301,-7
1334,-10
1359,-9
1377,-12
1413,-14
1431,-12
1456,-11
1473,-9
1489,-11
1527,-9
1538,-12
1586,-10
1634,-12
1660,-9
1692,-12
1707,-14
1749,-12
1770,-10
1820,-12
1850,-9
1883,-11
1902,-13
1940,-15
1981,-17
2000,-19
2012,-17
2065,-19
2082,-17
2104,-19
2114,-16
2129,-17
2145,-15
2200,-17
2226,-19
2243,-16
2260,-18
2282,-16
2306,-19
2337,-22
2353,-20
2367,-23
2393,-25
2529,-24
2552,-22
2570,-24
2583,-22
2641,-24
2665,-26
2675,-24
2688,-26
2725,-29
2738,-26
2749,-28
2763,-30
2780,-27
2816,-29
2831,-26
