Seconds_Since_Start,Score_Difference
68,1
146,3
152,1
165,2
182,4
223,6
241,4
267,3
281,5
294,3
326,1
349,-1
365,1
384,-1
415,-3
431,-1
452,-2
464,0
481,-3
491,0
504,-2
538,0
573,-2
591,0
614,2
635,4
649,1
663,3
679,0
694,3
739,5
797,3
822,5
849,7
899,4
926,2
998,0
1018,2
1047,0
1084,-2
1139,1
1182,-1
1190,2
1206,0
1233,2
1265,0
1284,2
1315,4
1347,6
1354,4
1370,6
1386,4
1405,6
1501,4
1537,2
1560,4
1586,6
1640,8
1678,7
1704,5
1721,1
1762,3
1781,2
1797,4
1851,6
1870,3
1903,5
1920,2
1936,4
1957,1
2110,3
2120,0
2173,-3
2227,-5
2254,-3
2268,-6
2298,-8
2340,-10
2371,-12
2403,-14
2417,-13
2455,-15
2465,-13
2509,-15
2519,-13
2537,-15
2559,-17
2573,-15
2600,-12
2625,-10
2640,-12
2653,-10
2675,-12
2708,-14
2762,-12
2788,-9
2829,-11
2839,-9
2860,-11
